0.251107215881,0.179362744093,-0.0389222130179,0.413298904896,0.658818006516,-0.0464046671987,0.210890695453,0.676405787468,0.331447064877,0.705207645893,-0.0222039185464,0.749843299389,0.417391896248,0.456827223301,0.425238162279,0.503944575787,0.458470612764,0.103208206594,-0.0426126010716,0.544054090977,0.174613162875,0.26463252306,-0.00520704267547,0.70113158226,0.435475885868,0.00277337711304,0.855556666851,-0.0356660783291,0.135046705604,0.0548501946032
0.406537771225,0.0734969004989,0.15082038939,0.211117088795,0.276544362307,0.341786324978,0.505307912827,-0.054846920073,0.371313691139,0.125337958336,0.431234687567,0.737823605537,-0.173286646605,0.393604636192,0.214330270886,-0.16742837429,0.636162102222,0.0824103355408,-0.0117166610435,0.537406206131,0.0310657806695,0.0936460122466,0.0999116823077,0.494454473257,0.331999838352,0.470262885094,-0.146244987845,0.66804265976,0.714608728886,0.449972391129
0.420126676559,0.558474123478,0.356468468904,0.266017764807,0.482211649418,0.357085973024,0.546824514866,0.261523008347,0.472604066133,0.229006394744,0.209584698081,0.246315091848,0.133010879159,0.236988678575,0.499801188707,0.25601118803,0.241448625922,0.401370882988,0.344186842442,0.328955501318,0.482206642628,0.20905123651,0.343537807465,0.214481726289,0.373857170343,0.345070749521,0.502032339573,0.37254858017,0.357234418392,0.276089429855
0.38268622756,0.655902385712,0.808551967144,0.639730036259,0.853611707687,0.793660461903,0.765553236008,0.365068078041,-0.0758668035269,0.4155356884,0.418114632368,0.381501287222,0.349057614803,0.135546535254,0.87375164032,0.899347484112,0.432134896517,0.346407443285,0.17915648222,-0.0502245910466,0.165984764695,0.396847873926,0.287126392126,0.709295392036,0.0105283614248,0.404800623655,0.911756694317,0.694749236107,0.437157571316,0.867264330387
0.40018171072,0.268815428019,0.312537163496,0.349044412374,0.354052454233,0.0903845205903,0.491923600435,0.41672077775,0.501894950867,0.145260587335,0.239719435573,0.408612400293,0.409416347742,0.409108489752,0.21703517437,0.577259302139,0.36523848772,0.349208205938,0.321378141642,0.440169483423,0.372640997171,0.228967234492,0.138083741069,0.352878808975,0.299783527851,0.442137569189,0.540212869644,0.124920800328,0.313219577074,0.319655507803
0.130815774202,0.0418717712164,-0.00877967569977,0.227633818984,0.751418888569,0.173924729228,0.664384484291,-0.131674081087,0.394993036985,0.286864727736,0.481214076281,0.337420672178,0.0115931574255,0.46150419116,0.61891490221,-0.0937607437372,0.150067940354,0.4533649683,-0.186246156693,0.574641168118,-0.142904743552,0.205269545317,0.0135362371802,0.377624422312,0.574904441833,0.316918820143,0.67258220911,0.132997944951,0.59813117981,0.606258153915
0.216019630432,0.449893414974,0.181726187468,0.627325356007,0.153166741133,0.273480117321,0.323625147343,0.264081001282,0.391213297844,0.408740967512,0.1376657933,0.402930796146,0.246496737003,0.27517297864,0.363884240389,0.385045319796,0.529063820839,0.406352102757,0.372855722904,0.338876545429,0.295579731464,0.328323692083,0.223013952374,0.407013267279,0.260494291782,0.609607577324,0.246736496687,0.389094054699,0.303834229708,0.504696309566
0.630591452122,0.494964212179,0.416727900505,0.121411018074,0.336224645376,0.0709270611405,-0.0638499036431,0.0833233520389,0.228136137128,0.445403426886,0.618953943253,0.157328605652,0.372996866703,0.840877592564,0.294465750456,-0.0318673551083,0.490960478783,0.26396086812,0.602850794792,0.216051995754,0.12816619873,0.186071619391,0.651606738567,0.261893570423,0.217058137059,0.891538918018,0.606663107872,0.214967638254,0.561143636703,0.687385559082
-0.182606592774,0.126174539328,0.677166044712,-0.193150550127,0.0827184319496,0.741697371006,0.511048197746,0.286583960056,0.00103994365782,0.688600301743,0.598354458809,-0.159171581268,0.210328012705,0.0486610494554,0.547727227211,0.688310146332,0.664439320564,-0.27879217267,0.73504447937,-0.0218928568065,-0.216436088085,0.16637006402,0.700694382191,0.314675450325,-0.207240372896,0.402443945408,0.108766831458,0.207552522421,0.306416004896,0.585735619068
0.327496439219,0.224339067936,0.360509335995,0.352988511324,0.443241238594,0.247798159719,0.0688816457987,0.382764041424,0.285278111696,0.465719878674,0.284482032061,0.312047362328,0.384524732828,0.425598055124,0.209254577756,0.194049313664,0.33469375968,0.454523384571,0.393245995045,0.360954195261,0.165882408619,0.0889569073915,0.0393642894924,0.464160233736,0.326423972845,0.218273550272,0.595170795918,0.241702511907,0.312233179808,0.285647183657
-0.0188651941717,0.445787012577,0.322310268879,0.0780427530408,0.775607049465,0.370184391737,0.0593247041106,0.22494353354,0.494983255863,0.00220693205483,0.730708241463,0.54816699028,0.74763739109,-0.0268422756344,0.0565064623952,0.504640758038,0.794974505901,0.519804775715,0.477547675371,0.0245703924447,0.0495379120111,0.803866386414,0.700133025646,-0.0644666105509,0.529314100742,0.584229230881,0.539989948273,0.301398634911,-0.0440107956529,-0.0367000475526
0.454093486071,0.0191660728306,0.472686886787,0.367428213358,0.234815642238,0.591767847538,0.62588173151,0.126256689429,0.0415196232498,0.271465092897,0.676777005196,0.338902145624,0.597832918167,0.196948587894,0.0865289345384,0.462804913521,0.154763162136,0.234104514122,0.199846848845,-0.0616822019219,0.698374092579,0.0215926747769,0.701153516769,0.113488301635,0.498042911291,0.631642520428,0.00531096104532,0.5325345397,0.567202448845,0.394694536924
0.404299378395,-0.0200340673327,0.323578059673,0.154098108411,0.558428704739,0.186984762549,0.261604934931,0.0786187052727,0.534811973572,-0.104665756226,0.0643891468644,0.114651411772,0.51610070467,-0.00527644623071,0.00360517110676,0.477544784546,0.529513478279,0.150437712669,-0.104182705283,0.590095162392,0.357728242874,0.223498508334,-0.0269582942128,0.28090184927,0.103557944298,0.504425883293,0.162930071354,0.716746330261,0.290028005838,0.180054694414
0.409428566694,0.661420464516,-0.146018862724,0.529424548149,0.293751716614,0.506627619267,0.529727518559,0.619393825531,0.0199926104397,0.472766786814,0.686167478561,0.517254889011,0.526904284954,-0.100653715432,0.48258176446,0.262301623821,0.0498942658305,0.0665676891804,0.236001819372,0.0441733561456,0.536733746529,0.0365393422544,0.105804800987,0.0959150716662,-0.119063682854,0.283065199852,0.47321036458,0.692259967327,0.0770242214203,0.231253102422
0.494878202677,0.387914061546,0.125779762864,0.404194295406,0.512192130089,0.0846048220992,0.5428429842,0.323280692101,0.547528088093,0.407449603081,0.195643171668,0.565940916538,0.542196631432,0.136381179094,0.533064305782,0.0285143963993,0.52220082283,0.0175306387246,-0.1133094877,0.241191536188,0.152297750115,-0.0357891470194,0.115604825318,0.0584220662713,-0.0407053008676,0.0193742290139,0.151465505362,0.127294152975,-0.145873740315,0.360027641058
0.0470041334629,-0.0207263343036,0.425755620003,0.484672367573,0.17097915709,0.0632225498557,0.0872819647193,0.192818373442,0.242874205112,0.456870526075,-0.133673161268,0.423397809267,0.545735776424,0.105125643313,0.318344801664,0.305174857378,-0.120900280774,0.336207360029,0.365024089813,0.465191423893,0.0863348841667,0.298180222511,0.0979970991611,0.200963646173,0.651845693588,0.399268329144,0.639164924622,0.618106603622,0.618715286255,0.451324373484
-0.08764847368,-0.07534968853,0.222670182586,0.418246001005,0.477639019489,0.0235649403185,-0.0159655287862,0.620319724083,0.591563344002,0.231372088194,0.0590121261775,0.166565313935,0.64053016901,0.16491112113,0.634298145771,0.185114189982,0.156432956457,0.737655162811,0.845004498959,0.182020828128,-0.0331827402115,0.541838943958,-0.0460197292268,0.36076644063,0.269720941782,-0.0759192034602,0.032038629055,0.369993001223,0.102804459631,0.14049886167
0.169647321105,0.373788744211,0.359607070684,0.309101164341,0.376169085503,0.433365792036,0.115537986159,0.411176890135,0.35109847784,0.28821593523,0.489985466003,0.250862717628,0.415896385908,0.487249821424,0.388996839523,0.348390638828,0.331229090691,0.509672522545,0.30803745985,0.459331542253,0.410200595856,0.220990821719,0.272539258003,0.305854946375,0.180615186691,0.37908193469,0.273854762316,0.383802294731,0.46012121439,0.277287483215
0.174010023475,0.19069160521,0.0364085026085,0.00088807096472,0.393583804369,0.22893832624,0.530523121357,0.324064850807,0.435658723116,0.125073000789,0.362864136696,0.247841522098,0.504461288452,0.568277001381,0.589644789696,0.236510559916,0.236560806632,0.140976175666,0.347136259079,-0.025571519509,-0.0592941455543,0.41702747345,0.252900004387,-0.0666161179543,0.251846790314,0.314392983913,0.394441246986,-0.0442638024688,0.394695550203,0.050200920552
0.00675029866397,0.426770627499,0.198838412762,0.569189846516,0.0577405020595,0.758969783783,0.702525258064,0.0278635621071,0.165020167828,0.439865320921,0.474298536777,0.222252726555,0.198458880186,0.316299647093,0.0792397633195,0.137687951326,0.104897543788,0.354527980089,0.352389037609,0.729312241077,0.579612135887,0.632108807564,0.518053412437,0.882190048695,-0.0710560679436,0.311120837927,0.565512120724,0.194155305624,0.171656176448,0.155335113406
0.091208845377,0.387908160686,0.422370880842,0.384813040495,0.211295172572,0.30606558919,0.525644540787,0.189260005951,0.373922169209,0.423079967499,0.297625154257,0.545365929604,0.284186184406,0.397781610489,0.448984146118,0.337310165167,0.457329779863,0.610598921776,0.435301065445,0.393670082092,0.343123495579,0.290930777788,0.249791219831,0.37753906846,0.389226317406,0.514209806919,0.456956446171,0.484926581383,0.453076273203,0.41340392828
0.809221386909,0.711886644363,0.604601383209,0.648578107357,0.504816293716,0.649778306484,0.324051290751,0.638500988483,0.20600374043,0.743477582932,0.659223854542,0.781457126141,0.262284308672,0.723614156246,0.603216052055,0.820749640465,0.248796179891,0.283485621214,0.0288134347647,0.499771118164,0.102298147976,0.309172779322,0.685809016228,0.806533932686,0.983381807804,0.436602771282,0.898185968399,0.147549137473,0.915052771568,0.139692500234
0.111664585769,0.632045030594,0.561452507973,0.501346349716,0.125989198685,0.247546359897,0.505261480808,0.101183697581,0.864164233208,0.178274065256,0.280521661043,0.26159158349,0.0934676602483,0.265294224024,0.430938541889,0.0472875982523,0.373030930758,0.44899392128,0.0596929490566,0.119545795023,0.529962003231,0.0469781085849,0.318267136812,0.050382103771,0.224121898413,0.531984269619,0.367819070816,0.637758791447,0.175569280982,0.135060027242
0.630115807056,0.295197963715,0.157150506973,0.531431019306,0.808576703072,0.976253151894,0.801400542259,0.43906801939,0.3301692307,0.157641142607,0.0372121632099,0.758668243885,0.471078753471,0.698683798313,0.434510737658,0.315046310425,0.916800618172,0.548890650272,0.125910431147,0.641501486301,0.222560092807,0.800460040569,0.323278695345,0.0106310481206,0.550620257854,0.245758607984,0.195302307606,0.212743058801,0.875858008862,0.261957615614
0.164058700204,0.0861413404346,0.0454048253596,-0.160743802786,-0.0145586943254,0.294289588928,0.277674525976,-0.118582412601,0.656198501587,0.115073725581,0.462105184793,0.0333421304822,0.072422362864,0.341639876366,-0.0252715665847,0.608903944492,0.301060497761,0.677317798138,0.481353074312,0.31279861927,-0.0467650294304,0.526051461697,0.234479993582,-0.0226961728185,0.219783753157,0.477245986462,-0.115658722818,0.646408855915,0.101939432323,0.285192936659
0.275121033192,0.190794050694,0.346986293793,0.330126404762,0.123852483928,0.221001431346,0.667519211769,-0.0420165881515,0.15069489181,-0.116881497204,0.257044792175,0.730032026768,0.331986129284,0.525089263916,0.570729970932,0.124413117766,0.496543228626,0.151292607188,0.48242855072,0.167042732239,0.550689697266,0.767339646816,-0.0531049333513,0.0230490751565,0.315026372671,0.155812188983,0.249592006207,-0.118644326925,0.526810348034,0.108768381178
0.304743409157,0.376059442759,0.00209458894096,0.625486493111,0.499347597361,0.144119590521,0.552146375179,0.151272445917,0.659317851067,0.0364434458315,0.721896767616,0.772130072117,-0.178458690643,0.0287813730538,-0.159750148654,0.0846199691296,0.560258746147,-0.131703644991,0.743154168129,0.403469026089,0.400571078062,0.880649328232,0.312941819429,0.666370630264,0.44719517231,-0.141050025821,0.811951875687,0.286783903837,0.387423068285,0.574057936668
0.655189692974,0.158349215984,-0.036338031292,0.625794827938,0.0937906503677,0.194802910089,0.0359008945525,0.369858145714,-0.0137600200251,0.448015421629,0.333441406488,0.365304291248,-0.0646624788642,0.0880359485745,0.678456664085,0.0645417124033,0.649744808674,0.620944261551,0.325255572796,0.251392543316,-0.121138364077,0.591046988964,0.759819328785,0.0437473095953,0.505729019642,0.276646286249,-0.153177887201,0.450742661953,0.0810555368662,0.694171130657
0.361696958542,0.53835350275,0.530548155308,0.280991762877,0.224894970655,0.546088397503,0.263833284378,0.533109605312,0.466952651739,0.470632016659,0.596985638142,0.408360421658,0.0778576210141,0.327439278364,0.0753165483475,0.166720956564,0.408645689487,0.324511528015,0.21907608211,0.386478513479,0.0269655045122,0.0539760179818,0.363233953714,0.28058642149,0.474157989025,0.696482896805,0.367193460464,0.416902154684,0.0984612330794,0.414508014917
0.818321585655,0.736805558205,0.797733485699,0.79814261198,0.704447388649,0.469440311193,0.231821060181,0.121091164649,-0.0149373766035,0.689780712128,0.747680425644,0.653646469116,0.700335025787,0.330826818943,0.612121641636,-0.0380651131272,-0.0424814745784,0.0307524725795,0.296063184738,0.342924177647,0.141391083598,0.42434206605,-0.0709219127893,0.38042601943,0.0136967021972,0.094947680831,0.0217568874359,0.0144402207807,0.165826752782,0.164246559143
0.263531893492,0.465765982866,0.37114149332,0.60145765543,0.241087034345,0.187255531549,-0.0169999077916,0.212947919965,0.480402976274,0.0061498968862,-0.116904497147,0.409067481756,0.102859556675,0.259625911713,-0.153674930334,0.211077034473,0.220742344856,0.243106111884,0.586986780167,0.133587658405,0.366043031216,0.0109069272876,0.335228890181,0.161339387298,0.639594376087,0.512578487396,-0.0869905427098,0.553241074085,0.441922813654,0.560806512833
-0.0356802232563,0.563739299774,0.359664529562,0.378160148859,0.506653487682,0.262315064669,0.0585575327277,0.668973982334,0.432487875223,0.113635659218,0.39752432704,0.559631347656,-0.0211138539016,0.583955228329,0.0620058663189,0.359355837107,0.60181927681,0.393108904362,-0.213711500168,-0.0976976826787,-0.26555866003,0.499755352736,-0.236446678638,0.678408384323,0.179753988981,-0.134044721723,0.57193928957,0.233581721783,0.526777803898,-0.262496560812
0.528916656971,0.0182135421783,0.364558756351,0.500429213047,0.140637129545,0.533133149147,0.0724898204207,0.285228669643,0.34920412302,0.212207987905,0.352799206972,0.274341404438,-0.00809935666621,0.534771561623,0.427178442478,0.0040919217281,0.30576184392,0.501977264881,0.168620735407,0.0928458943963,0.293842226267,0.464056015015,0.665669620037,0.58180129528,0.219118773937,0.09345857054,0.534198641777,0.399370282888,0.514981091022,-0.0707616880536
0.138577163219,0.32961165905,-0.118178322911,0.340050190687,0.358716875315,0.50875133276,0.559054374695,0.060216717422,0.391411811113,0.377818644047,-0.130833402276,0.0220411997288,0.275146394968,0.313104748726,0.15688483417,0.421445429325,0.577483832836,0.509771764278,0.0603634901345,0.401279717684,0.0978709757328,-0.257255554199,-0.0925517752767,0.174039185047,0.109305351973,0.053502868861,0.578255593777,0.418786495924,0.207795917988,0.473436772823
